"[카페 나들이와서 먹이는 분유란ㅋㅋ], 긍정 텍스트 확률 : 71.19%"
"[완전 잘먹는 베이뷔ㅋㅋ 맛잇니? 모유와 가장 비슷하다니 잘먹을수밖에 우리아기 앱솔루트산양분유로 무럭무럭 크자꾸나], 긍정 텍스트 확률 : 99.10%"
"[ .?앱솔루트산양앱솔루트산양.?소화흡수소화흡수.?두뇌시력두뇌시력.?뉴트리뉴트리.?.?루테인루테인], 긍정 텍스트 확률 : 54.82%"
"[“매일유업으로부터 무료제품을 받아 작성한 체험후기입니다.”], 긍정 텍스트 확률 : 63.46%"
"[매일유업 앱솔루트 베이비웰캔 세일상품 분유 ], 긍정 텍스트 확률 : 61.39%"
"[ 세일정보 ], 긍정 텍스트 확률 : 61.39%"
"[찾아보신 제품은 쿠팡 품목으로 일시 품절이 될 수 있습니다. ], 긍정 텍스트 확률 : 56.24%"
"[⭐⭐⭐⭐⭐아기 유당 불내증 때문에구매하게 되었어요 배송 이틀만에....], 긍정 텍스트 확률 : 53.06%"
"[보고 계시는 글은 제휴마케팅 해당 포함된 광고로 일정 커미션을 지급받을 수 있습니다. ], 긍정 텍스트 확률 : 84.95%"
"[아기를 낳고 여러가지 분유를 먹여보았는데 매일유업센서티브가 가장 아기의 장을 편안하게 해주고 우리 아가에게 잘 맞는거 같다내가 아토피가 있고 아가가 조리원에서부터 피부가 간조하다고 하여 걱정을 많이하였는데조리원 퇴소후에 오일과 로션을 사용하고 아가에게 맞는 분유를 찾으려고 무던히 애썼는데 다행히도 매일유업 앱솔루트 센서티브가 다른 반응이 없이 잘맞아 앞으로도 꾸준히 먹일 생각이다소화가 빠르게되고 아기가 배앓이를 안한다고 하여 이벤트를 신청해서 받게되었는데처음에는 아기에게 잘맞을까 걱정이 앞서기도 했다 ㅠ나를 닮아 피부가민감하고 토를 하는 아가여서 ㅠㅠ이전에 먹이던 것보다는 훨씬 배앓이도 감소하였고토도 예전보다는 확실히 줄었당 ㅠ매일유업 유기농 궁도 좋았지만 장이 약한 아가에게는 요게 더 잘맞을 듯 하당 ], 긍정 텍스트 확률 : 92.19%"
"[매일유업으로부터 무료제품을 받아 작성한 후기입니다 .?편안한소화흡수편안한소화흡수 .?앱솔루트센서티브앱솔루트센서티브 .?매일유업매일유업 .?육아스타그램육아스타그램 ], 긍정 텍스트 확률 : 59.78%"
"[ 할인중인 상품 ], 긍정 텍스트 확률 : 64.69%"
"[ 할인중 ], 긍정 텍스트 확률 : 67.40%"
"[할인중인 상품 어린이음료 ], 긍정 텍스트 확률 : 64.69%"
"[확인된 제품은 쿠팡 품목으로 일시 품절이 될 수 있습니다. ], 긍정 텍스트 확률 : 57.25%"
"[보고 계시는 이 글은 일정 커미션 광고를 지급받는 제휴 마케팅 광고로 이루어집니다. ], 긍정 텍스트 확률 : 63.23%"
"[확인해보신 상품정보는 쿠팡 물품으로 일시 품절이 될 수 있습니다. ], 긍정 텍스트 확률 : 76.03%"
"[★★★★★새로 구매 또 했습니다 설탕이라맛없을 줄 알았는데 전혀그렇지않고요 고소해요 선식타먹으려고 샀는데 매우 굳다른 분들은 많이 터져 오셨던데전 그런것도 없었고요 매일미리씩 아침에 먹는데한 개월 먹는 것 같아요우유마시면 락토스때문에 배도아픈데 두유는 그런게 없나보더라구요배도 안아프고 인생 두유입니다.... . ], 긍정 텍스트 확률 : 99.96%"
"[★★★★★진짜 아몬드브리즈 언스위트베지밀도 말고 만그래도 더 괜찮은게없을까 하다가 찾게된게이 두유 입니다 일단매일 제품은 완젼 신뢰하고좋아하고 원래 알던맛인 아몬드 브리즈를살까 하다가 그래도여자몸에는 콩이 좋으니두유쪽으로 계속 찾았습니다후기를 보니 밍밍하다고하는데 진짜 그러길바라는 마음으로 시켰더니정말 정말 밍밍쓰가왔습니다 세상 인생두유입니다 저는 선식 타먹으려고구입하는건데 선식 타먹어도너무너무 만족스럽네요애용하겠습니다 그리고당 을 왠만한제품에서 본 적이 없는거같은데굿이네요 유통기한도불안해서 일단 팩주문했는데 넉넉하게개월정도 여유 있는걸로.... . ], 긍정 텍스트 확률 : 100.00%"
"[이 포스팅은 제휴마케팅이 포함된 광고로 일정 커미션을 지급받을 수 있습니다. ], 긍정 텍스트 확률 : 62.64%"
"[ 미음죽분말 매일유업 맘마밀 안심이유식 표고버섯과 소고기팩 개월부터 ], 긍정 텍스트 확률 : 52.07%"
"[ 상품 미음죽분말 매일유업 맘마밀 안심이유식 표고버섯과 소고기팩 개월부터 ], 긍정 텍스트 확률 : 52.07%"
"[💙쿠팡 할인중 💖 ], 긍정 텍스트 확률 : 67.40%"
"[현재 제품은 쿠팡 품목으로 일시 품절이 될 수 있습니다. ], 긍정 텍스트 확률 : 63.68%"
"[ .?표고버섯과표고버섯과.?죽죽 ], 긍정 텍스트 확률 : 50.53%"
"[이 포스팅은 제휴가 포함된 광고로 일정 커미션을 지급받을 수 있습니다. ], 긍정 텍스트 확률 : 70.41%"
"[미음죽분말 매일유업 맘마밀 안심밥상 소불고기 가지진밥팩 개월부터 할인중인 제품], 긍정 텍스트 확률 : 62.93%"
"[할인중인 제품 미음죽분말 매일유업 맘마밀 안심밥상 소불고기 가지진밥팩 개월부터쿠팡 세일정보 ], 긍정 텍스트 확률 : 82.60%"
"[확인하신 제품은 쿠팡 품목으로 일시 품절이 될 수 있습니다. ], 긍정 텍스트 확률 : 56.70%"
"[ .?소불고기소불고기.?미음미음 .?레토르트레토르트.?어린이식품어린이식품 ], 긍정 텍스트 확률 : 76.63%"
"[보고 계시는 글은 제휴 파트너 광고로써 일정 커미션 지급을 받을 수 있습니다. ], 긍정 텍스트 확률 : 78.40%"
"[미음죽분말 세일제품매일유업 맘마밀 안심이유식 표고버섯과 소고기팩 개월부터 ], 긍정 텍스트 확률 : 68.50%"
"[세일제품 미음죽분말 ], 긍정 텍스트 확률 : 63.34%"
"[찾아보신 상품은 쿠팡 물품으로 일시 품절이 될 수 있습니다. ], 긍정 텍스트 확률 : 56.24%"
"[▷ 원산지 상품 상세설명 참조▷ 소비자상담관련 전화번호 상세 페이지를 참조 하세요▷ 제조연월일], 긍정 텍스트 확률 : 50.73%"
"[유통기한 또는 품질유지기한 유통기한 수시로 입출고되어? 실제 수령하시는 제품과 유통기한은 다를 수 있습니다.▷ 쿠팡상품번호 ▷ 포장단위별 용량중량], 긍정 텍스트 확률 : 73.12%"
"[ .?식품식품.?표고버섯과표고버섯과 ], 긍정 텍스트 확률 : 50.53%"
"[이 포스팅은 제휴가 포함된 광고로 일정 커미션을 지급받을 수 있습니다. ], 긍정 텍스트 확률 : 70.41%"
"[저는 항상 칼바람이 귓가를 스치는 월이 되면구세군 냄비가 생각나고 따스한 크리스마스 조명처럼 조금은 더 따스한 세상이 되었으면 하고 바라게 되요.그런 맘이 들어갈때쯤 좋은 체험단이 있어 신청했어요.바로 ], 긍정 텍스트 확률 : 98.43%"
"[ 지난 월 백화점과 마트에서 분유와 기저귀 등을 훔쳐 경찰에 적발된 딸 셋 가장 이야기 아시나요?물론 잘못된 일이지만 어린 딸들을 위해어쩔 수 없이 범법행위를 했던 아버지...이런 아픔을 조금이라도 보듬고자생활고를 겪으면서 아이를 키우는 분들을 위해매일유업 앱솔루트 본 과 프롬블랙이 콜라보레이션했어요.한 병의 캔들을 판매하고], 긍정 텍스트 확률 : 52.83%"
"[ 한 병의 분유를 지원할 수 있어요.경제적으로 어려운 가정에 분유를 전달하는 프로젝트죠 프로젝트 만으로도 맘이 훈훈그런데 아무리 훈훈해도 제품이 별로라면 이렇게 길게 얘기하지 않아요 ], 긍정 텍스트 확률 : 98.18%"
"[ 요 엽서들 중에 한장이 들어가 있답니다.아이와 함께하는 아빠의 모습을 담은 것 같은 일러스트가참 정겹게 느껴져요. ], 긍정 텍스트 확률 : 99.04%"
"[ 대략 초의 크기는 작은 화분 크기구요.클린코튼향의 국내 생산 소이 캔들 제품예요.심지는 나무 심지로 되어있는데불을 붙이면 타닥타닥 하는 나무 타는 소리가 따스함을 더하더라구요.향도 은은하고 넘 예쁜모습에 펀딩에도 참여하러 갑니다. ㅎㅎ좋은일도 하고 좋은 제품도 만나볼 수 있는 기회알려드릴게요.스토리펀딩을 통해 후원하실 분들은 아래 프로젝트 링크 클릭해 주세요. .. .. ], 긍정 텍스트 확률 : 89.51%"
"[산양이 가장 좋다는 말이 요즘 많아서 저도 바꾸려고 하거든요 애기가 적응 잘해야 되는데], 긍정 텍스트 확률 : 98.19%"
"[매일 앱솔루트로 바꾸시는 님들 요즘 엄청 많은거 같더라구요 평이 정말 좋으니까], 긍정 텍스트 확률 : 97.92%"
"[저도 지금 찾아보고 있었는데 산양분유가 좋다는 말이 정말 많은거 같아요], 긍정 텍스트 확률 : 93.71%"
"[제가 얼마전에 산양분유로 바꿨는데 애기가 정말 잘 먹더라구요 변도 정말 좋아지고], 긍정 텍스트 확률 : 72.24%"
"[확실히 산양분유 먹이고 나니까 응가를 잘하더라구요 ㅎㅎ 장이 튼튼해진거 같아요], 긍정 텍스트 확률 : 93.11%"
"[울애기도 이거 먹이고 있어요 매일 산양분유 정말 괜찮고 소화도 잘하구요 응가도 잘해요], 긍정 텍스트 확률 : 98.35%"
"[잘봤습니다 저도 고민중이였는데 참고하면 되겠네요 배앓이 할까봐 걱정했었거든요], 긍정 텍스트 확률 : 54.42%"
"[모유와 비슷하기도 하고 좋더라구요. 모유와 섞어서 먹이고 있는데 괜찮은거 같아요], 긍정 텍스트 확률 : 88.48%"
"[ 센서티브요], 긍정 텍스트 확률 : 62.08%"
"[노발락요], 긍정 텍스트 확률 : 62.08%"
"[맘스이벤트입니다작성해주신 정성스런 후기 정말 감사합니다. 다음번에는 체험단 이벤트에 당첨되시어 후기작성을 완료하신 이후에], 긍정 텍스트 확률 : 97.22%"
"[해당 이벤트의 당첨자 발표 공지 게시글에 있는 후기작성확인서 를 꼭 작성해주세요. 이번 후기는 제가 따로 확인했습니다 후기작성확인서 를 작성하지 않을 시], 긍정 텍스트 확률 : 62.20%"
"[미작성자로 공지될 수 있습니다. 부탁드려요감사합니다.], 긍정 텍스트 확률 : 84.39%"
"[첫당첨이라 몰랐네요ㅠ 담부터는 꼭작성하겠 습니당], 긍정 텍스트 확률 : 70.86%"
"[ 요거 갠찮아요], 긍정 텍스트 확률 : 93.06%"
"[애기들은 진짜 분유 조심해야합니다], 긍정 텍스트 확률 : 64.99%"
"[마자요 앱솔루트 명작 갠찮아요 ], 긍정 텍스트 확률 : 97.26%"
"[ 지금 갤까지 먹이고 있는데변비ㅎㅎㅠㅠ설사한번 없고 배앓이도 한적 없어서먹이고 있어요 남동생네도 먹였는데 변비가 있었데요일동산양이에요], 긍정 텍스트 확률 : 83.94%"
"[ 헐.. 전 사탕에 이물질 조금 있는거 롯데에 전화했더니 사진으로 먼저 확인하고 나중에 사탕 보내달라며 과자세트 보내줬었어요 응대가 완전히 다르네요], 긍정 텍스트 확률 : 81.26%"
"[메뉴얼에 있는지 방문했을때 멘트만 청산유수더라구요..], 긍정 텍스트 확률 : 56.79%"
"[그러게말이에요. 아기가 태어나서 일정기간 유일하게 먹는 음식인데 말이죠..], 긍정 텍스트 확률 : 93.09%"
"[ 주 비용문의드려요], 긍정 텍스트 확률 : 66.13%"
"[쪽지보냈어요], 긍정 텍스트 확률 : 62.67%"
"[ 위드맘 산양 추천해요 아이가 잘먹더라고요], 긍정 텍스트 확률 : 88.49%"
"[전 명작 먹이고 있는데 맬유업 명작 추천요], 긍정 텍스트 확률 : 97.60%"
"[이른둥이날도있더라구요ㅎㅎ저도둘째때알았답니다], 긍정 텍스트 확률 : 85.80%"
"[후기 감사합니다. 새해 복 많이 받으세요], 긍정 텍스트 확률 : 88.46%"
"[축하해용ㅎ], 긍정 텍스트 확률 : 80.47%"
"[축하드려요♡], 긍정 텍스트 확률 : 66.13%"
"[ 안녕하세용 ㅎㅎ글보니 생각나네여. 아가 넘 귀여웠어여 ㅋㅋ], 긍정 텍스트 확률 : 99.63%"
"[귀엽다고 해주시니 감사합니당♡], 긍정 텍스트 확률 : 94.47%"
"[ 밥 잘나오는거 같아요 가격은 주기준으로 얼마정도 하나요ㅠㅠ], 긍정 텍스트 확률 : 75.92%"
"[날나리맘용담답변 감사합니다], 긍정 텍스트 확률 : 94.66%"
"[감사해요순산하세요], 긍정 텍스트 확률 : 87.24%"
"[둘째 여기 예약했는데 기대되네요ㅋ], 긍정 텍스트 확률 : 64.11%"
"[여기는경산모가많아요저는만족했는데맘님도만족하셨으면좋겠네요오셔서동기모임도만들고몸조리잘하세요], 긍정 텍스트 확률 : 93.89%"
"[일반실이이예요준특실 특실에따라 가격이또달라요자세한건병원홈페이지에나와있어요], 긍정 텍스트 확률 : 76.31%"
"[저도 얼마 안남았네요얼마전에조기수축있어서 입원했었는데 그때 계셨었나봐요 저도 맘님이 먹은 식단 먹었어요 넘 맛있었네요 출산축하드려요], 긍정 텍스트 확률 : 99.31%"
"[ 좋으시겠어용저는 운이 없는편인데 출산하고 육아용품 구매후 후기써서 한두번 당첨되서 선물받으니 넘 좋드라구요ㅎㅎ딱 필요한걸로 받으셨네요😃👍], 긍정 텍스트 확률 : 51.51%"
"[네 ㅠㅠ 살림에 도움이 되니 괜시리 좋으네요 ㅋㅋㅋㅋ 신랑도 웃기다믄서 ㅋㅋㅋㅋ], 긍정 텍스트 확률 : 91.76%"
"[아 쓰셨어요? 저도 블로그 안해서 그냥 있는그대로 남겼는데 운이 좋았나바요 ㅠㅠ], 긍정 텍스트 확률 : 70.86%"
"[축하드려요 좋으시겠어용], 긍정 텍스트 확률 : 93.77%"
"[글쿤요 저는 단맛없는게 더좋을것같아요답글감사해요 좋은하루보내세요], 긍정 텍스트 확률 : 85.00%"
"[어머 분유도 성인용이 나오는군요..], 긍정 텍스트 확률 : 53.93%"
"[윽.. 아쉽네요. 한겨울], 긍정 텍스트 확률 : 53.45%"
"[한여름말고는 계속 진행하는것 같으니 참고하셔서 기회되시면 꼭 가세요 전 적극추천드리고 싶어요], 긍정 텍스트 확률 : 93.45%"
"[루돌프아내네 담번에 또 신청해보려구용ㅎㅎ], 긍정 텍스트 확률 : 52.51%"
"[저도큰애때갓다왓엇는데또신청해야겟네요ㅎ], 긍정 텍스트 확률 : 89.15%"
"[네 저는 밥도 맛있고 기념품도 받고 해서 정말 좋았어요.둘째 생기면 또 가고 싶어요], 긍정 텍스트 확률 : 89.06%"
"[ 저 중탕하는 저 기계 어떤건지 좀 알려주시겠어용?], 긍정 텍스트 확률 : 54.54%"
"[ 참여했어요생생후기 넘 좋더라구요], 긍정 텍스트 확률 : 88.64%"
"[앗 너무 너무 감사합니다 ], 긍정 텍스트 확률 : 91.32%"
"[항상 상위프로네요 ], 긍정 텍스트 확률 : 86.72%"
"[확실히 기억이 안나는데 매일꺼 였어요], 긍정 텍스트 확률 : 55.54%"
"[ 모든분유회사가 타사제품을 자사제품으로 바꿔주는걸로 알고 주변에서 서로 다른 두회사에서 교환받았는데.. 저도 권유전화 받았는데 매일이 포함인지는 기억이 안 나네요한번 전화해보세요], 긍정 텍스트 확률 : 74.81%"
"[정말 생각치도 못하게 찾아온답니다. 갤된 우리아가가 대사질환환우에요.확진받는데 까지도 오랜 기다림], 긍정 텍스트 확률 : 95.20%"
"[많은 검사], 긍정 텍스트 확률 : 62.21%"
"[돌아돌아 에효효..특수분유 당장 안먹으면 큰일난다는 의사쌤 말에 울면서 매일유업 본사에 전화한 게 엊그제같네요. 임신했을때부터 지금까지 까페에서 많은 위안받네요 하트밀캠페인 공유올려주셔서 감사해요.까페 엄마들도 건강한 아기와 건강하기위해 노력하는 아기를 위해시간되시면 함께해요♡], 긍정 텍스트 확률 : 97.88%"
"[아고 아이가 조금만 안먹어도 걱정이 가득인게 엄마마음인데 처음 알았을때 정말 힘드셨겠어요 힘내시구요 아이도 건강하게 잘 자라주길 응원합니다], 긍정 텍스트 확률 : 98.84%"
"[아코어제밤에 올리느라 수정하께요], 긍정 텍스트 확률 : 93.94%"
"[ 신생아때부터 개월쯤까지 매일분유먹엿는데 프리미엄멤버십 가입은되잇어도 거기서 안사먹이고 소셜에서삿오용ㅎ 소셜이더싸요], 긍정 텍스트 확률 : 70.53%"
